  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8559914e+000	  5.0319824e+000	  3.4225628e+000	  1.9204379e+000	  5.2560771e-001	 -8.6922252e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8097234e+000	  4.9394464e+000	  3.2892017e+000	  1.7489736e+000	  3.1876183e-001	 -1.1114500e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7767859e+000	  4.8735714e+000	  3.1942644e+000	  1.6269112e+000	  1.7151177e-001	 -1.2838876e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7370787e+000	  4.7941570e+000	  3.0798144e+000	  1.4797615e+000	 -6.0018301e-003	 -1.4917651e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6896439e+000	  4.6992874e+000	  2.9430904e+000	  1.3039734e+000	 -2.1806371e-001	 -1.7401009e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6732240e+000	  4.6664476e+000	  2.8957624e+000	  1.2431232e+000	 -2.9147041e-001	 -1.8260640e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6674013e+000	  4.6548023e+000	  2.8789792e+000	  1.2215445e+000	 -3.1750202e-001	 -1.8565485e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6513147e+000	  4.6226292e+000	  2.8326125e+000	  1.1619302e+000	 -3.8941753e-001	 -1.9407653e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6564627e+000	  4.6329250e+000	  2.8474507e+000	  1.1810081e+000	 -3.6640286e-001	 -1.9138138e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.6851940e+000	  4.6903877e+000	  2.9302645e+000	  1.2874830e+000	 -2.3795700e-001	 -1.7633970e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7066827e+000	  4.7333651e+000	  2.9922023e+000	  1.3671172e+000	 -1.4189041e-001	 -1.6508980e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7328935e+000	  4.7857866e+000	  3.0677512e+000	  1.4642514e+000	 -2.4712563e-002	 -1.5136765e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.7763405e+000	  4.8726807e+000	  3.1929810e+000	  1.6252614e+000	  1.6952181e-001	 -1.2862178e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8233447e+000	  4.9666891e+000	  3.3284636e+000	  1.7994531e+000	  3.7965775e-001	 -1.0401376e+000	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.8732505e+000	  5.0665007e+000	  3.4723096e+000	  1.9843981e+000	  6.0276604e-001	 -7.7886605e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9153876e+000	  5.1507750e+000	  3.5937638e+000	  2.1405535e+000	  7.9114401e-001	 -5.5826545e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9479656e+000	  5.2159309e+000	  3.6876650e+000	  2.2612834e+000	  9.3678617e-001	 -3.8771105e-001	
  2.9450510e+001	  2.7180002e+001	  2.3240002e+001	  1.9950001e+001	  1.7040001e+001	  1.4580000e+001	  1.2350000e+001	  1.0460000e+001	  8.6800003e+000	  6.9816194e+000	  5.2832384e+000	  3.7846670e+000	  2.3860002e+000	  1.0872382e+000	 -2.1152377e-001	
